tweet,retweetsCount,favoritesCount,timestamp
"@vr_doug A thousand thanks to the VR Lab. Without people like you, human space flight would be a much riskier business.",2,6,2015-03-23 01:09:54
"@fit_stan Stan!!!!!! Long time. Hope all is well. Little more grey than college.....",0,3,2015-01-14 04:09:02
"@chrismcooper89 thx for making it happen. Enjoyed the visit with @agrigoldhybrids. All the best to the family http://t.co/Abmmf6phFJ",1,6,2015-01-14 04:07:37
"@mhenton146 @agrigoldhybrids first time I've been asked to arm wrestle at a PR event. I'd better keep working out!",0,2,2015-01-14 04:05:10
"RT @mhenton146: @AstroIllini I'll get you next time.... Great meeting you at our National @agrigoldhybrids meeting in Peoria. http://t.co/B…",2,0,2015-01-14 04:02:20
"Very excited to join Real-Time Academy of Short Form Arts &amp; Sciences (@shortyawards). Can't wait to see all the nominations!",4,21,2015-01-02 17:34:17
"Thanks for the birthday wishes!  Enjoying it in the car traveling back home-but we did stop off and tour the USS Alabama which was awesome.",3,53,2014-12-29 00:40:44
