http://ift.tt/1B4DkPI
http://bit.ly/1GtIt5K
http://ift.tt/1wuld6L
http://www.youtube.com/watch?v=-qDtz55LezY
http://dr.dk/rumeksperimentet
http://www.spacex.com/news/2014/12/16/x-marks-spot-falcon-9-attempts-ocean-platform-landing
https://www.dr.dk/DRPresse/Artikler/2014/12/15/204243.htm
http://www.dr.dk/skole/Fysik+og+kemi/Ud+i+rummet/konkurrence/rumeksperiment
https://www.facebook.com/EuropeanSpaceHistory/photos/pb.166359846851120.-2207520000.1418559250./261992723954498/?type=3&theater
http://dlvr.it/7pw4XN
http://www.esa.int/About_Us/Careers_at_ESA/Young_Graduate_Trainees
http://bit.ly/1uuTRb0
http://www.space.dtu.dk/Formidling/Folkeskole_gymnasium/Space-Challenge-for-Boern
http://dlvr.it/7jT7n4
http://www.dr.dk/Nyheder/Viden/Tema/Dansk_astronaut/Forside.htm
http://videnskab.dk/blog/forskere-har-ikke-pligt-til-formidle-forskning-er-formidling
http://dlvr.it/7dtpxK
http://dlvr.it/7dN4B0
http://bit.ly/1wk7gne
http://bit.ly/1wWCn8V
http://www.esa.int/About_Us/Careers_at_ESA/New_Young_Graduate_Trainee_Opportunities_at_ESA11
https://www.youtube.com/watch?v=qReI2mCSNUA&feature=youtu.be&noredirect=1
http://bit.ly/1pQaG4s
http://ing.dk/artikel/kontrolcentret-venter-i-spaending-hoppede-philae-paa-plads-172242
http://go.nasa.gov/1ohjEXv
http://dlvr.it/7SBf7X
http://www.parabolicarc.com/2014/10/30/apollo-ansari-hobbling-effects-giant-leaps/
http://dlvr.it/7QFLP4
http://www.dtu.dk/Nyheder/Nyhed?id=785e5998-13c6-4273-8b4d-6639a3fbc183
http://youtu.be/IFOKzv-8lBY
http://nbcnews.to/1vSw8WP
http://dlvr.it/7DJRNm
http://dlvr.it/7Bjttk
http://www.dr.dk/Nyheder/Viden/Naturvidenskab/2014/10/20141011174139.htm
http://navisen.dk/blog/borns-astronautdromme-sikrer-fremtidsudvikling/
http://www.dr.dk/Nyheder/Viden/Naturvidenskab/2014/09/25205754.htm
http://dlvr.it/79464G
http://ufm.dk/aktuelt/nyheder/2014/iriss-missionens-logoer
http://dlvr.it/77VcGn
http://bit.ly/1vK0idC
http://bit.ly/1tumwg9
http://www.nasa.gov/mission_pages/station/research/news/cancer_research_in_space/#.VDCY3aY8KnM
http://bit.ly/1s3HsxW
http://dlvr.it/76RwxS
http://ow.ly/CcsfB
http://ing.dk/danmarks-sejeste-ingenioer
http://www.nasa.gov/content/artistry-in-action-video-challenge-how-will-space-benefit-humanity/#.VCmEK_ldWAg
http://read.bi/1DxJA5Q
http://blogs.esa.int/astronauts/2012/03/04/station-munich-on-space-to-ground-1-2/
http://videnskab.dk/blog/p-vaerdier-er-ogsa-humanister
http://bit.ly/1ylGqSn
http://bit.ly/1tSv18w
http://www.surrey.ac.uk/postgraduate/space-engineering
http://fw.to/EmseO1W
http://www.esa.int/Our_Activities/Human_Spaceflight/Astronauts/Hands-free_in_space_and_under_water
http://bit.ly/1t4b6mH
http://ow.ly/BtHe8
http://go.nasa.gov/1rQzJFa
http://tiedetuubi.fi/?q=NEEMO
http://www.ae.utexas.edu/news/760-ut-aerospace-ug-program-ranked-9
http://go.nasa.gov/1rTT9c5
http://Eco-Dolphin.org
http://go.nasa.gov/1rQzJFa
http://go.nasa.gov/1rQzJFa
http://goo.gl/uJ2Qmc
http://cosmos.esa.int/fellowship
http://bit.ly/1kmbT0y
http://ing.dk/artikel/efter-ti-aar-og-64-mia-km-nu-ankommer-rosetta-til-komet-169920
http://xkcd.com/1389/
http://www.esa.int/Our_Activities/Human_Spaceflight/Highlights/Au
http://bit.ly/rosettaskomet
http://owl.li/z9yh2
http://videnskab.dk/miljo-naturvidenskab/tag-pa-tur-til-jorden-med-en-astronaut
http://www.dtu.dk/Nyheder/Nyhed?id=1dcfecac-89ce-47d5-b56e-f61b640dc1c1
http://www.independent.co.uk/news/science/meet-the-nasa-employee-whose-job-it-is-to-sniff-everything-before-it-goes-into-space-9579047.html
http://vimeo.com/62951586
http://www.lapresse.ca/photos/le-soleil/201406/26/12-12535-un-jour-sur-terre.php#872651-astronaute-danois-andreas-mogensen-prend
http://videnskab.dk/kultur-samfund/guide-til-universiteternes-stande-pa-science-city-festivalen
http://www.esa.int/spaceinvideos/Videos/2014/06/Earth_from_Space_Special_edition2
http://www.space.dtu.dk/Nyheder/Nyhed?id=71A1263E-D9B0-438E-AB23-C23E787D03C0
http://1.usa.gov/1hLUVaN
http://www.esa.int/Our_Activities/Human_Spaceflight/Astronauts/Underwater_return_for_Andreas_and_Thomas
http://bit.ly/Ssohio
http://copsub.com
http://www.space.dtu.dk/Nyheder/Nyhed?id=4F74B503-C29E-4B13-A4E1-B7A4412ECB54
http://www.esa.int/About_Us/Exhibitions/ILA_2014/Highlights/ILA_in_images3
http://www.esa.int/About_Us/Exhibitions/ILA_2014/Highlights/ILA_in_images4
http://www.esa.int/Our_Activities/Human_Spaceflight/Blue_dot/Space_Station_Science
http://madsholger.blogs.berlingske.dk/2014/05/14/aldeles-uopfordret-ansogning/
http://ow.ly/wPfin
http://ow.ly/wPhmU
http://rkthb.co/42228
https://jobs.surrey.ac.uk/Vacancy.aspx?id=410&forced=1
http://bit.ly/1cyB0UG
http://dlvr.it/5WMVYx
http://www.scienceblog.dk/2014/04/24/dansk-fysikforsoeg-faar-international-opmaerksomhed-gennem-viral-video
http://popme.ch/60199vtR
http://ow.ly/w2hft
http://bit.ly/RHLyNA
http://bit.ly/1tvZUyR
http://ungeforskere.danishsciencefactory.dk/scienceiforum
http://dlvr.it/5QPnf1
http://space.io9.com/can-this-1970s-spacecraft-explore-again-1563432452/
http://fb.me/1gzWXJixx
http://ing.dk/artikel/foerste-gang-i-30-aar-faar-danmark-nyt-forskningsskib-167776
http://ing.dk/artikel/i-nat-sender-danmark-kraeftceller-i-rummet-167750
http://on.fb.me/1lSrp1b
http://mobil.dr.dk/smartphone/#artikel/Nyheder/Politik/2014/04/10/135829.htm
http://ing.dk/artikel/spritny-esa-satellit-paa-kollisionskurs-med-udtjent-nasa-satellit-167695
http://www.ustream.tv/channel/dtu-library
http://videnskab.dk/miljo-naturvidenskab/astrofans-har-fundet-det-vildeste-hubble-foto
http://videnskab.dk/miljo-naturvidenskab/underjordisk-hav-pa-saturns-mane-styrker-troen-pa-liv-i-rummet
http://www.dr.dk/Nyheder/Indland/2014/03/26/214309.htm
http://www.esa.int/About_Us/Welcome_to_ESA/ESA_history/Commemorative_coins_to_mark_50_years_of_European_space_cooperation
http://bit.ly/1fBUlUY
http://bit.ly/1cHP8Lb
http://ing.dk/fokus/malaysia-airlines-mh370
http://ing.dk/artikel/nasa-studie-industrisamfundet-er-paa-vej-mod-kollaps-167098
http://bbc.in/1hq8uas
http://www.universetoday.com/110257/how-astronauts-could-survive-in-the-cold-after-a-soyuz-landing/#ixzz2vkqyaRDi
http://youtu.be/-k5RXQtw0GI
http://blogs.au.dk/cellsinspace/
http://www.youtube.com/watch?v=UzReEnxn_cs
http://bit.ly/1q6iPP6
http://bit.ly/1cfe963
http://videnskab.dk/kultur-samfund/underskriftindsamling-medierne-bringer-alt-lidt-forskning
http://bit.ly/1ctbF1y
http://www.bigbangkonferencen.dk/files/program2014.pdf
http://www.theguardian.com/science/2014/feb/17/asteroid-2000-em26-fly-close-earth-potentially-hazardous
http://ow.ly/tfTv1
http://ing.dk/artikel/opbakning-til-raketbyggerne-slaar-rekord-op-til-afgoerende-motortest-165635
http://woobox.com/vqgzq5/vote/for/1843120
http://www.theverge.com/2014/1/10/5294044/scanadu-scout-the-handheld-medical-tricorder-shows-off-its-sleek-new
