tweet,retweetsCount,favoritesCount,timestamp
"RT @universetoday: Solved: The Mystery of Earth’s Theta Aurora http://t.co/MYXrU2JCq4 http://t.co/T2H5zIstl6",70,0,2014-12-24 22:03:31
"RT @Great_War_100: Christmas Truce begins. Christmas carols and greetings passed between sides on the Western Front",39,0,2014-12-24 19:48:00
"RT @Astro_Nicole: Off the Earth, For the Earth #NASA  #Apollo8 http://t.co/tVxsWuTPfH",109,0,2014-12-24 19:43:31
"RT @Astro_Nicole: .“@NASAhistory: #Today in 1968, a few minutes after b/w image, Apollo 8 crew takes iconic color image of Earthrise http:/…",79,0,2014-12-24 19:41:10
"RT @1914Tweets: #Tagebuch A.G.: Allen laufen die Tränen runter, sind doch ein großer Teil der Mäner schon verheiratet und haben Frau und Ki…",13,0,2014-12-24 19:34:05
"RT @SeriousRequest: 'I'll Be There This Christmas' van @garyfomdeck met alle DJ's. Must see! #3FM #SR14 http://t.co/AUjOUhzY2f",229,0,2014-12-24 19:15:58
"RT @SeriousRequest: eat →   sleep  ↑                ↓  repeat ← rave",413,0,2014-12-24 14:53:06
"RT @oldpicsarchive: The Telefontornet connecting some 5,000 phone lines in Stockholm, 1890. http://t.co/SqU4463xCN",135,0,2014-12-24 14:37:02
"RT @ESA_Rosetta: RT @esa: A look back at 2014 for Europe in space, a year that will be remembered for @ESA_Rosetta http://t.co/RfhKqMPzBL",80,0,2014-12-24 14:35:20
"RT @NewsFromSpace: #TISH Vid: Oleg Kononenko, @astro_andre Kuipers, &amp; Don @astro_Pettit boarding the #ISS and joining Expedition 30 http://…",2,0,2014-12-23 23:25:03
"RT @NewsFromSpace: #TISH 23Dec2011: #Soyuz #TMA03M arrives at #ISS w/Exp30's Oleg Kononenko, @astro_andre Kuipers, &amp; Don @astro_Pettit http…",3,0,2014-12-23 23:24:52
"RT @universetoday: COOL! 'What Does It Mean To Be ‘Star Stuff’?'  http://t.co/g4scr7nlJG http://t.co/8aQ6DnDfp8",45,0,2014-12-22 20:22:09
"RT @earthskyscience: See it! Comet Lovejoy now low in northern skies  http://t.co/xdSux3XQ6S  Photo: Eric Recurt http://t.co/wQ6oHRgBC8",66,0,2014-12-22 20:13:17
"RT @coen3fm: Niet normaal hoor!! RT @3FM: 4e tussenstand 3FM Serious Request: €4.588.750,- HATSJIKIDEE! http://t.co/fPh5MxFjNK #3FM #SR14",123,0,2014-12-22 20:09:31
"RT @spaceweather: Sun As Seen in High-Energy X-Rays http://t.co/xvhRBbygnG #spaceweather http://t.co/OrWsAw3MgV",57,0,2014-12-22 20:07:31
"RT @GlazenHuis2014: Net als vorig jaar doneren wij weer 75 cent voor elke 10 retweets die deze tweet krijgt. Doe mee en steun #SeriousReque…",12265,0,2014-12-22 08:11:06
"RT @jonnyvickers: Here's a picture of me losing a fight against a 35ft Martian... @twotwofficial http://t.co/Hup3gnE7DN",16,0,2014-12-22 07:59:08
"RT @Martine_Vis: Wij doen een stap naar voren als anderen terugstappen, daarom: handen af van hulpverleners! http://t.co/0W6DsptraT",584,0,2014-12-22 07:57:15
"RT @WIRED: Photos: The year's best biology close-ups http://t.co/vAoEulBugo http://t.co/rs7D4QPQAy",440,0,2014-12-22 07:56:25
"RT @CNET: NASA successfully 'emailed' a wrench to the International Space Station http://t.co/B7ImDx1SBx http://t.co/Tylgeprhy7",204,0,2014-12-22 07:50:22
"RT @EiseEisinga: #Midwinter valt dit jaar net op 22 december. 3 minuten na middernacht is het zo ver. Dagen gaan weer lengen. http://t.co/P…",199,0,2014-12-22 07:27:21
"RT @NewsFromSpace: #TISH Vid: Soyuz #TMA03M launch prep &amp; liftoff w/ Exp30's Oleg Kononenko, @astro_andre Kuipers, &amp; Don @astro_Pettit http…",5,0,2014-12-21 21:23:28
"RT @NewsFromSpace: #TISH 21Dec2011: Soyuz #TMA03M launch w/Exp30's Oleg Kononenko, @astro_andre Kuipers, &amp; Don @astro_Pettit http://t.co/mL…",3,0,2014-12-21 21:23:18
"RT @Sustainable2050: @helgavanleur @HenriFeddes @NPOWetenschap @astro_andre Dat krijg je wanneer de winter rond middernacht begint; om 0:03…",3,0,2014-12-21 21:22:09
"RT @helgavanleur: Beide! ;-) 7 uur 43 min 42 sec daglicht volgens: http://t.co/yE9mfiQHSG  @HenriFeddes @NPOWetenschap @astro_andre http://…",26,0,2014-12-21 21:22:01
"RT @NPOWetenschap: Op de kortste dag van het jaar, heldere wetenschap over licht in #DKVN. Vanavond 19:45 uur op #NPO2, een voorproefje: ht…",12,0,2014-12-21 12:42:14
"RT @Learn_Things: Elephant Toothpaste http://t.co/GYtFYYJXC0",1216,0,2014-12-20 08:24:32
"RT @2525: Heemskerk, traditie RT @JustHistoryPics: Man at beach in the Netherlands fined for not wearing decent clothes. 1931. http://t.co/…",40,0,2014-12-20 08:14:49
"RT @verge: NASA's Kepler telescope is alive and finding planets again http://t.co/dIMeDiER70 http://t.co/ISjuIR6nlu",94,0,2014-12-20 08:12:56
"RT @PlanetarioMad: C/2014 Q2 (Lovejoy), un cometa por Navidad http://t.co/5EirEN1CkG http://t.co/Ku90idr6oB",31,0,2014-12-20 08:10:15
"RT @coen3fm: Tegek!! RT @SeriousRequest: De 1ste tussenstand: €1.125.334,-. Sodekneiters, wat een begin! http://t.co/5BrT7mmZy2 #3FM #SR14",109,0,2014-12-20 08:08:21
"RT @KennethAlting: En dan komt ook de bedenker van Promisse vertellen over ISS. @astro_andre @IVNOisterwijk http://t.co/gKGKAtYJR2",5,0,2014-12-19 19:23:45
"RT @KennethAlting: Sterrenwandeling IVN Oisterwijk Natureluurs. Erg leuk. ruimteschip ISS van @astro_andre zojuist gezien.",4,0,2014-12-19 19:23:21
"RT @NASAhistory: #Today in 1972, Apollo 17 lands safely in the Pacific, returning 243 lbs of lunar material http://t.co/ebtvNZ0Cs5 http://t…",126,0,2014-12-19 17:35:26
"RT @jacob_ras: @ChristenAlbert @astro_andre als ik het goed begrijp om 19h22 weer zichtbaar, maar korter en minder goed?",3,0,2014-12-19 17:22:56
"RT @ChristenAlbert: Straks is ISS, Int Space Station, goed te zien! Om 17:45:35 uur van west in 6 minuten naar het oosten! @astro_andre htt…",17,0,2014-12-19 16:40:06
"RT @UniUtrecht: Oud-student Scheikunde @UniUtrecht in Nature-top10 Wetenschappers 2014 http://t.co/sgYgb3NFKA http://t.co/9P3Kcyc6fv http:/…",10,0,2014-12-19 10:50:56
"RT @ThBenkoe: Brave Guy Charlie Chaplin #SonyHack http://t.co/s0fln4eFU2",2671,0,2014-12-19 00:12:32
"RT @spritesbites: @sciam @astro_andre you just watch,  curiosity will drive over the huge rock over there and stumble on a field of cows",2,0,2014-12-17 08:40:56
"RT @sciam: NASA’s Curiosity rover detects traces of methane – a possible sign of life – on Mars http://t.co/T1xTtX8Bdy #science http://t.co…",261,0,2014-12-17 00:12:41
"RT @ESA_nl: Het 'Golden Book' is getekend, het Koninklijk bezoek aan #ESTEC zit er op. Bedankt Majesteit! http://t.co/YzGfVMJEie",8,0,2014-12-16 20:23:37
"RT @ESA_nl: André Kuipers geeft presentatie over zijn rol als ruimtevaartambassadeur koninklijk bezoek #ESTEC @astro_andre http://t.co/gpOG…",15,0,2014-12-16 20:23:33
"RT @ESA_nl: Zijne Majesteit Koning Willem-Alexander is gearriveerd bij ESA-ESTEC in Noordwijk! http://t.co/C1A1ShC3EV",8,0,2014-12-16 20:23:28
"RT @esa: TT @ESA_nl: RT @PressScience: Students present their space projects to King Willem-Alexander #ESTEC @tudelft @eseroNL http://t.co/…",23,0,2014-12-16 20:21:04
"RT @oldpicsarchive: Bertha Benz driving the Benz Patent-Motorwagen, c. 1886 http://t.co/jjv6aeTlwv",92,0,2014-12-15 14:17:58
"RT @HistoricalPics: Lou Reed, Mick Jagger and David Bowie hanging out together at Café Royale, 1973 http://t.co/S2AKVMoJ93",970,0,2014-12-14 23:02:04
"RT @ESAConferences: INTERNS ALERT!!!  The ESA Conference Bureau seeks new interns for 2015.  More info available  at https://t.co/4wYKwyYprH",15,0,2014-12-10 09:39:22
"RT @ESA_nl: Koning bij viering 50 jaar Europese samenwerking in de ruimte #ESA #ESTEC http://t.co/imfj8yXPt2 http://t.co/tGA344nTwx",8,0,2014-12-09 13:34:37
"RT @vancalmthout: Weetje. Alfred Nobel las 1888 in de krant dat hij was overleden. Werd 'handelaar in de dood' genoemd, en zette Vredesprij…",7,0,2014-12-09 13:33:21
"RT @nsentse: Welke gezonde scholen doen dit jaar mee aan Mission X: Train als astronaut @astro_andre?http://t.co/fZ3LMEALbU @GezondeSchoolNL",11,0,2014-12-07 22:00:22
"RT @wnflifeguard: 27 dec presenteert @astro_andre #BluePlanet in @ZiggoDome. Koop nu kaartje met korting en doneer €1 aan @wnfnederland htt…",7,0,2014-12-07 18:35:19
"RT @NewsFromSpace: #TISH #FunFact: #Apollo17 crew took 'The Blue Marble' pic, among most famous photos in history http://t.co/JvGliWfATo ht…",42,0,2014-12-07 18:25:41
"RT @TuvaluMedia: 1.222.000 kijkers Heel Nederland kijkt sterren én trending topic #HNKS! Trots @astro_andre @govertschilling @JeroenLatijn …",17,0,2014-12-04 09:57:15
"RT @mariekebaan: Ruim 1,2 miljoen mensen keken naar #HNKS, met @govertschilling en @astro_andre. Gefeliciteerd ook @Jan_Slagter @OmroepMAXl…",13,0,2014-12-04 09:57:00
"RT @ESA_nl: Kijktip! Heel Holland Kijkt Sterren met oa @govertschilling &amp; @astro_andre http://t.co/B3yuXBG4W7 vanavond NPO1 21.25 http://t.…",24,0,2014-12-03 12:45:42
"RT @mariekebaan: #gratiskijktip dus. Heel Nederland Kijkt Sterren om 21.25 u NPO1 Met o.a. @ingeloes @astro_andre @govertschilling @JeroenL…",11,0,2014-12-03 12:44:25
"RT @mnrWilbrink: Tipje voor de leerlingen: vanavond om 21:25u op NPO 1; 'Heel Nederland kijkt sterren' met o.a. @astro_andre #HNKS http://t…",11,0,2014-12-03 12:44:08
"RT @ESA_nl: Haha wat een geinige aflevering van @De_Buitendienst over toekomstige kolonisatie van Mars! Met @astro_andre http://t.co/txG0cK…",5,0,2014-12-03 12:42:38
"RT @dekennisvannu: Zojuist in #DKVN alles over ethyleen. Maar hoeveel weet jij over rijpend fruit? Doe de test op http://t.co/Wvau9AtEgn",9,0,2014-11-30 19:26:31
"RT @esa: This week the ESA Council at Ministerial Level takes place in Luxembourg. How does it work? http://t.co/dMrfiDWWpF #ESAMC14",37,0,2014-11-30 19:16:24
"RT @st_steunemma: Super actie @Villa_Arena #dannilowinski + #mansveld @st_steunemma coupon download http://t.co/UzprZqtkwm @astro_andre htt…",3,0,2014-11-30 10:06:46
"RT @slechthorend_nl: Gaaf! RT @astro_andre: Opnamen @UniLeiden voor @dekennisvannu @omroepntr over spraak-zien bril @PhilippeTammes #DKVN h…",9,0,2014-11-27 15:08:52
"RT @SPACEdotcom: Planet Neptune: Facts About Its Orbit, Moons &amp; Rings http://t.co/5U4ZkRNwlJ http://t.co/XfiNfP9RHO",87,0,2014-11-27 00:11:55
"RT @LantingFrans: I'm in king penguin heaven here on South Georgia Island! My Thanksgiving, @HumbertoTan @NatGeoNL @astro_andre http://t.co…",39,0,2014-11-27 00:01:17
"RT @oldpicsarchive: Baby branding, 1938. Branding the initials of the parents on the baby's skin with ultraviolet lig... http://t.co/JECV3J…",65,0,2014-11-26 17:50:58
"RT @NPORadio2: In de eerste 5 stemdagen hebben al 25% meer mensen voor de #Top2000 gestemd dan vorig jaar in de eerste 5 dagen: http://t.co…",22,0,2014-11-26 11:00:03
"RT @ZiggoDome: Extra show #BluePlanetinConcert op 27 december om 15:00 uur! Gepresenteerd door @astro_andre! http://t.co/X5RvaepQD1 http://…",6,0,2014-11-25 19:01:07
"RT @VL_Entertainmnt: Wegens succes extra middagshow van #BluePlanetinConcert. Met @GeldersOrkest en @astro_andre. http://t.co/XP7IfYPGj1 ht…",15,0,2014-11-25 19:00:29
"RT @ConsciousHotels: @UrWaCo @trouw @AmsterdamLight En ook nog gemaakt op basis van een foto van @astro_andre vanuit de ruimte :)",3,0,2014-11-25 18:58:31
"RT @NL_Space: Mooi pleidooi @astro_andre op @GeoBuzz_Event van @GeoBusinessNL : satellietdata van grote waarde voor geo-informatie. http://…",11,0,2014-11-25 14:27:42
"RT @LunarOrbiter: Iconic #NASA Lunar Orbiter 2 image of Copernicus taken 48 years ago today http://t.co/T3QbA2S4tv http://t.co/p3uXXVRDoT",46,0,2014-11-24 22:39:31
"RT @Techniekpact: Ruim 200 leerlingen bij collegetour #techniekpact in Enschede. Dank aan @Prismare @TwentseWelle Techniekpact Twente http:…",23,0,2014-11-24 21:56:11
"RT @SchburgAlmere: De #topdrie best verkochte voorstellingen deze week: 1) André Kuipers college tour 2) De Verleiders 3)  @guidoweijers",4,0,2014-11-24 21:12:08
"RT @sanderkoenen: Succesvolle @Techniekpact  collegetour met @astro_andre Enschede. http://t.co/LLxZstUloy Start #golfbalchallenge http://t…",7,0,2014-11-24 14:53:48
"RT @TwentseWelle: .@astro_andre was vandaag op uitnodiging van @Techniekpact te gast bij Museum @TwentseWelle. http://t.co/Kp9D5lzdaV http:…",9,0,2014-11-24 13:17:40
"RT @Techniekpact: Volop W&amp;T tijdens #techniekpact collegetour in museum Twentswelle http://t.co/QpUmEC13UX",8,0,2014-11-24 12:59:56
"RT @ESA_History: 37 yrs ago this week, 23 Nov. 1977, @esa's Meteosat-1 launched, 1st European weather satellite @ESA_EO @eumetsat http://t.…",28,0,2014-11-24 12:58:54
"RT @Superkracht: Alle scholen mogen meedoen! Trotseer de zwaartekracht met een golfbal! http://t.co/j8kxCVbSbe Win een bezoek van @astro_an…",15,0,2014-11-24 12:53:26
"RT @Superkracht: Samen met @sanderkoenen bedachten wij voor @TechYourFuture_ en @Techniekpact de #golfbalchallenge bij de collegetour van @…",4,0,2014-11-24 12:53:06
"RT @DondersWonders: Een astronaut in ons babyonderzoekslab. Gisteravond op TV. Lees hier over hoe dat ging: http://t.co/kdySLzYTXU @astro_a…",2,0,2014-11-24 12:51:16
"RT @Space_Station: #Exp42 is now in space after 8.5 minute ride. #Soyuz solar arrays deployed... http://t.co/W77M5QQ9CQ",410,0,2014-11-23 21:42:11
"RT @ESAstro_trainer: Thumbs-up @AstroSamantha @AstroTerry &amp; @AntonAstrey ! Congrats  for this amesome start of your #ISS Space Expedition! …",28,0,2014-11-23 21:40:41
"RT @ScienceNews: In many ways, today’s scientists are stuck in the Middle Ages: http://t.co/EvnY8HqMbH",43,0,2014-11-23 00:54:13
"RT @Powerful_Pics: How we humans invaded the earth... http://t.co/SwkMRm5v3t",425,0,2014-11-22 20:22:20
"RT @dekennisvannu: Morgen in #DKVN probeert @astro_andre peuter te overtuigen een EEG-muts op te zetten. Effectief? Kijken! 19:45 @NPO2 htt…",4,0,2014-11-22 13:15:32
"RT @spacemanfellow: Reminder: Sunday, 23 Nov. #SpaceDay @Spaceexpo Noordwijk! w/@astro_andre @spacepatches @NVR_Ruimtevaart http://t.co/gV7…",17,0,2014-11-22 09:44:25
"RT @JennyDouwes: The making of #golfbalchallenge video voor @Techniekpact collegetour met @astro_andre en @sanderkoenen http://t.co/q0Hq7nN…",2,0,2014-11-21 18:16:42
"RT @sanderkoenen: The making of @TechYourFuture_  #golfbalchallenge video voor @Techniekpact collegetour met @astro_andre http://t.co/3EgoI…",6,0,2014-11-21 18:11:35
"RT @Techniekpact: Maandag #Techniekpact collegetour met @astro_andre in Enschede met lancering @TechYourFuture_ #golfbalchallenge http://t.…",5,0,2014-11-21 18:11:15
"RT @wnfnederland: WNF-ambassadeur @astro_andre pleit voor 'veilige havens voor koraalriffen' http://t.co/8ANrdHxYkB via @NUnl #MarineLife",7,0,2014-11-21 09:57:40
"RT @nytimesscience: The man who figured out that Lyme disease was connected to ticks has died. http://t.co/Uq7UphoeTz",61,0,2014-11-20 22:51:45
"RT @NOB_Duiken: Kijktip! Morgen om 21:00 uur op @NationalGeoNL duikt @astro_andre op grote diepte naar koraal in Caribisch Nederland.",10,0,2014-11-20 20:36:45
"RT @Louiestowell: Are you a space nerd with a long attention span? Watch this - @astro_andre's guided tour of the ISS: https://t.co/54to30b…",16,0,2014-11-20 20:30:47
"RT @VL_Entertainmnt: @astro_andre Wegens groot succes actie met #BluePlanetinConcert &amp; @wnfnederland verlengd! Nog t/m zondag a.s. gaat €1,…",4,0,2014-11-20 20:30:26
"RT @LangedijkMarcel: Voor Marte Vissers boek #FamousCityAmsterdam interviewde ik o.a. @astro_andre. Opbrengsten gaan naar kankeronderzoek. …",7,0,2014-11-20 20:28:54
"RT @TheMarsSociety: World's First Zero-Gravity 3D Printer Installed on Space Station http://t.co/GFWNcBng84 via @SPACEdotcom",14,0,2014-11-18 19:42:33
"RT @MinOCW: .@astro_andre wil meer aandacht op school voor hoe we onze wereld schoner en beter moeten maken. http://t.co/jlD7DUeT75 #onderw…",56,0,2014-11-17 09:10:43
"RT @michelvanbaal: Terugblikblogje #Cometlanding. Conclusie: Twitter veegde wmbt de vloer aan met het klassieke event :) http://t.co/yJx0wW…",11,0,2014-11-16 22:36:21
"RT @NPORadio2: De #top2000 Quiz is vandaag opgenomen @BeeldenGeluid en vrijdag 21 november te zien op @NPO_3: http://t.co/KZP9ftSTmN http:/…",20,0,2014-11-16 22:34:24
"RT @Know: The Size Of Rosetta's Comet Compared To Los Angels. http://t.co/wYty9ijNeP",1094,0,2014-11-16 22:28:33
"RT @NPO2: Diederik Jekel en @astro_andre Kuipers bespreken de missie van ruimtesonde Rosetta, die op een komeet is geland. De kennis van nu…",6,0,2014-11-16 18:45:36
"RT @clijng: Nu! RT @astro_andre Vanavond NPO2 19:45 @dekennisvannu over de komeetlanding. @ESA_Rosetta @Philae2014",5,0,2014-11-16 18:45:18
"RT @ESA_Rosetta: .@philae2014 + his shadow visible in my NAVCAM images from first touchdown! http://t.co/sFgzM3xa1f #CometLanding http://t.…",805,0,2014-11-16 15:45:07
"RT @jarimakinen: Nice! Is this hopping Philae? By @Eamonn_Kerins from re-analyzed @ESA_Rosetta NACVAM images. #CometLanding http://t.co/xaP…",25,0,2014-11-16 15:34:16
"RT @NatGeo: 'What I love about this image is it took me a while to figure out what I was looking at.' http://t.co/AzvdtoStC6 http://t.co/pa…",734,0,2014-11-16 15:30:49
"RT @InekeDezentje: Meer weten over Smart Industry ? kijk op smartindustry.nl en http://t.co/4N9SJrx1It",20,0,2014-11-16 10:12:47
"RT @Powerful_Pics: The biggest communication problem. http://t.co/DNOhAtr4ON",980,0,2014-11-16 08:01:37
"RT @NSFVoyager2: .@Philae2014 @ESA_rosetta The sad news has arrived from #67P. Feel proud, you are one of the pioneers, &amp; 1 of humanity’s g…",66,0,2014-11-16 07:34:53
"RT @InekeDezentje: Lezen: @telegraaf Column Vermeend &amp; van der Ploeg : 'Omarm Smart Industry' Banenmachine. http://t.co/AEHw3xFrQy",55,0,2014-11-16 07:11:18
"RT @elakdawalla: The mission control team who were there for the end of Philae. They were very happy to hear you were all with them. http:/…",260,0,2014-11-15 00:58:56
"RT @volkskrant: Komeetlander Philae staat uit met een lege accu http://t.co/pdIe0atBCk http://t.co/3XMPuJgXWe",57,0,2014-11-15 00:58:22
"RT @ESA_Rosetta: .@Philae2014 That’s true, your data needs analysing &amp; I’ll keep pace with #67P as it orbits the Sun &amp; study how it changes…",288,0,2014-11-15 00:54:49
"RT @Philae2014: Thank you, @ESA_Rosetta! I did it! I became the first spacecraft to land on a comet &amp; study it! But it’s not over yet… #Com…",2296,0,2014-11-15 00:54:47
"RT @AstroRobonaut: @esaoperations @Philae2014 sleep well! Hope you will wake up some day and wave hi to us! Congrats on a successful missio…",28,0,2014-11-15 00:51:47
"RT @govertschilling: op laatste 'streepjes' power is momenteel alleen radioverbinding nog intact, maar geen metingen etc meer",7,0,2014-11-15 00:48:38
"RT @DiederikJekel: ... The @Philae2014 Lander has switched to stand by due to low power. All instruments off. Comm link still active #comet…",8,0,2014-11-15 00:48:13
"RT @Philae2014: I will use all my remaining energy to 'communicate' between @ESA_Rosetta and myself with @ConsertRosetta",988,0,2014-11-15 00:45:06
"RT @esascience: Brave lander, @Phliae2014! RT @esaoperations: #CONCERT science data now coming down.What a super little machine on that com…",57,0,2014-11-15 00:44:42
"RT @govertschilling: op laatste druppeltjes power stuurt philae momenteel zijn wetensch. gegevens door naar de aarde. ongelooflijk. #CometL…",29,0,2014-11-15 00:43:32
"RT @michelvanbaal: Bijzonder, 1000den mensen over de wereld die nu allemaal via hun scherm naar een doosje op 500M km schreeuwen: 'hou vol,…",47,0,2014-11-15 00:40:12
"RT @govertschilling: mooi nieuws: boor van komeetlander philae heeft gewerkt; bodemmateriaal geanalyseerd. #CometLanding",30,0,2014-11-14 23:08:34
"RT @JanHattenbach: Drilling into comet was successful - data is down. Who said this mission was a failure again? #CometLanding",29,0,2014-11-14 23:08:28
"RT @RosettaSD2: Preliminary checks show we operated nominally, no time outs. Hopefully se caught the comet sample ever. Go @Philae_COSAC! #…",126,0,2014-11-14 23:07:03
"RT @Philae2014: I confirm that my @RosettaSD2 went all the way DOWN and UP again!! First comet drilling is a fact! :) http://t.co/eE3xL8CGk0",2193,0,2014-11-14 23:06:31
"RT @JRehling: Fox: 'Why did America waste money landing on a comet?' Scientist: 'This is a European mission.' Fox: 'Why didn't America get …",19718,0,2014-11-14 23:03:10
"RT @esaoperations: Science from an alien world: #COSAC instrument data among info now flowing from @Philae2014 #cometlanding http://t.co/s7…",440,0,2014-11-14 23:01:53
"RT @BBCBreaking: ESA says signal with @Philae2014 is back - telemetry and science data flowing from comet surface via @esaoperations #Comet…",335,0,2014-11-14 23:00:48
"RT @frazsazsa: In honor of @ESA_Rosetta,directly from London a pic of #RosettaStone that inspired this wonderful space mission! @esa http:/…",72,0,2014-11-14 22:57:57
"RT @HenkJanOut: Prachtige kunst! http://t.co/Qk9la5FZIW",263,0,2014-11-14 20:32:35
"RT @newscientist: Argh! #Philae drills comet, but may not have enough battery left to beam the results back http://t.co/92A51TZINk #cometla…",107,0,2014-11-14 20:29:05
"RT @esa: RT @Philae2014: Few hours until I can communicate with @ESA_Rosetta again and transmit the @RosettaSD2 drilling results! #CometLan…",57,0,2014-11-14 20:27:18
"RT @Discovery: Photo of the Day: The first panoramic shot of Comet 67P from the @ESA lander! http://t.co/WcAjYFWnDg",177,0,2014-11-14 20:11:47
"RT @volkskrant: Philae heeft nog tot middernacht om riskante boringen uit te voeren http://t.co/wgkXfRYYfZ http://t.co/Py4HfcWM5o",28,0,2014-11-14 20:02:25
"RT @AstroTerry: Another selfie from the tilt table of me and @AstroSamantha - getting used to fluid shift to the head http://t.co/CbpaNGsMf0",73,0,2014-11-14 19:50:13
"RT @wnfnederland: Blue Planet in Concert: Voor onze volgers speciale WNF-korting als je boekt voor 18 nov! http://t.co/EH5b0iT4Gf http://t.…",13,0,2014-11-14 19:39:17
"RT @michelvanbaal: Dood of de gladiolen MT @guardianscience: Rosetta: scientists will order Philae to ‘hop’ in final bid to save lander htt…",23,0,2014-11-14 19:37:43
"RT @BBCWorld: Lack of sunlight leaves future of @Philae2014 in the dark http://t.co/EbHTHMlSY2 #BBCGoFigure http://t.co/wL8u7iNm9o",224,0,2014-11-14 19:37:27
"RT @coreyspowell: Next 18 hrs will show how many science goals #Philae can meet despite its precarious spot. http://t.co/0YA3jcXoXz http://…",55,0,2014-11-14 19:26:49
"RT @esa: Three touchdowns for #Rosetta’s lander - @Philae2014's 1st day after #cometlanding. Summary &amp; science update: http://t.co/SEC3WKYt…",68,0,2014-11-14 12:36:52
"RT @ESA_Rosetta: Welcome to a comet! First CIVA images confirm @Philae2014 is on surface of #67P! http://t.co/EYSlRFjQBb #CometLanding http…",6609,0,2014-11-13 11:05:37
"RT @esaoperations: RT @ESA_Rosetta: 1st CIVA images confirm @Philae2014 is on surface of #67P! http://t.co/RCiUJCo9RA #CometLanding http://…",589,0,2014-11-13 11:03:42
"RT @volkskrant: Ruimtelander #Philae stuiterde twee keer, en staat nu stabiel op de komeet http://t.co/PV0PzpV0MK #Rosetta http://t.co/uQIz…",34,0,2014-11-13 10:10:20
"RT @mariekebaan: Cool! RT @elakdawalla: This is a ROLIS image of the comet!!! RIght on target!!!!! http://t.co/Bhf7h8h8YD",30,0,2014-11-12 17:56:11
"RT @planetlabs: The *amazing* #Rosetta flickr gallery https://t.co/Z0nTvVgUrR http://t.co/00ezcbky10",2800,0,2014-11-12 17:51:05
"RT @NewScientistNL: Het verlossende signaal van @Philae is inmiddels voorbij Mars. Nog een klein stukje! Liveblog http://t.co/7XuRE7T2hT #C…",16,0,2014-11-12 16:02:04
"RT @vancalmthout: iemand verstand van body language? #CometLanding",10,0,2014-11-12 16:01:16
"RT @twcspacewx: .@nytgraphics diagram of @ESA_Rosetta location relative to inner solar system. (via @13pt) http://t.co/dPBKeReSTm http://t.…",62,0,2014-11-12 15:57:24
"RT @esaoperations: RT @novapbs: Signal is just now passing by Mars on its way to Earth, says Phil Plait over at @BadAstronomer &amp; @Slate. #C…",318,0,2014-11-12 15:56:03
"RT @mariekebaan: RT @dwdd: Verder in #DWDD de landing van ruimtesonde #Rosetta met @govertschilling @DiederikJekel en Vincent Icke http://t…",4,0,2014-11-12 15:52:11
"RT @dekennisvannu: Spanning is om te snijden bij @SRON_Space Schrijven we geschiedenis? Of niet? Vanavond verslag 21.00 radio 5 DKVN http:/…",9,0,2014-11-12 15:49:31
