tweet,retweetsCount,favoritesCount,timestamp
"@Astro_Ferg Fergy- you're cracking me up!",1,1,Wed Mar 04 03:52:19 +0000 2015
"@Astro_Clay Oops! Maybe for the 200th? Where are you anyway?",0,1,Tue Mar 03 23:04:34 +0000 2015
"#aiaa Looking forward to seeing everyone at the NACA 100 Anniversary tonight at the Smithsonian Air &amp; Space Museum!",5,13,Tue Mar 03 22:51:32 +0000 2015
"@RichardFPenn oops! Thanks for catching!",0,0,Wed Feb 25 19:42:46 +0000 2015
"@aiaa @DiscoverEorg We all have a roll to play in encouraging young women to pursue #STEM. Take up the challenge!  Happy Engineer's Week.",6,2,Wed Feb 25 19:09:46 +0000 2015
"#AIAASciTech Congrats and thanks to all who made SciTech such an incredible success(members, staff &amp; participants). What a great week!!!",11,19,Fri Jan 09 16:01:35 +0000 2015
"#AIAASciTech Opening plenary this morning with Robbie Samanta--Roy from Lockheed. Looking forward to it. Great student reception yesterday.",2,7,Mon Jan 05 12:02:34 +0000 2015
"#SciTech #aiaa To all students attending SciTech- see you tonight at the student reception tonight. 6pm in the Orange Blossom room.",2,7,Sun Jan 04 19:13:49 +0000 2015
"#SciTech Looking forward to seeing everyone at SciTech this week! Great program and lots of science/technology interchange happening.",6,11,Sun Jan 04 01:00:40 +0000 2015
